event,lc_s_x_min,lc_s_x_mean,lc_s_x_max,lc_s_y_min,lc_s_y_mean,lc_s_y_max,lc_s_z_min,lc_s_z_mean,lc_s_z_max,rc_s_x_min,rc_s_x_mean,rc_s_x_max,rc_s_y_min,rc_s_y_mean,rc_s_y_max,rc_s_z_min,rc_s_z_mean,rc_s_z_max
2,0.01,0.40769230769230774,0.82,0.25,1.3007692307692307,2.63,0.05,0.6853846153846153,1.68,0.05,0.6853846153846153,1.68,0.61,0.7642307692307692,0.86,0.06,0.17153846153846153,0.48
1,0.02,0.23729729729729732,0.7,0.04,0.5727027027027026,1.74,0.01,0.4486486486486486,1.62,0.01,0.4486486486486486,1.62,0.05,0.37945945945945947,1.09,0.0,0.24256756756756756,1.39
1,0.01,0.35999999999999993,0.61,0.12,1.3792000000000002,2.36,0.01,0.44920000000000004,0.82,0.01,0.44920000000000004,0.82,0.07,0.14,0.29,0.01,0.08,0.23
1,0.03,0.2648,0.45,0.03,0.7183999999999999,2.0,0.01,0.3084,0.77,0.01,0.3084,0.77,0.37,0.9832000000000001,1.86,0.01,0.37439999999999996,0.95
1,0.01,0.30700000000000005,0.58,0.01,0.6534,1.74,0.01,0.4736000000000001,1.29,0.01,0.4736000000000001,1.29,0.0,0.6638,1.22,0.01,0.38139999999999996,1.02
1,0.01,0.18200000000000002,0.29,0.01,0.3124,1.15,0.06,0.48719999999999997,1.0,0.06,0.48719999999999997,1.0,0.03,1.3207999999999998,2.19,0.02,0.5388,1.01
1,0.0,0.259054054054054,0.56,0.01,0.9386486486486487,1.69,0.03,0.355,1.02,0.03,0.355,1.02,0.0,0.4486486486486486,1.92,0.0,0.1845945945945946,0.62
1,0.0,0.19260000000000002,0.35,0.09,0.4758,0.94,0.04,0.158,0.27,0.04,0.158,0.27,0.01,0.8814,2.26,0.04,0.6016,1.38
2,0.01,0.18836734693877552,0.66,0.01,0.7236734693877552,2.16,0.04,0.6816326530612244,1.46,0.04,0.6816326530612244,1.46,0.01,0.3491836734693877,0.55,0.0,0.13591836734693877,0.42
1,0.01,0.2132,0.4,0.0,0.5926,1.0,0.17,0.43459999999999993,0.63,0.17,0.43459999999999993,0.63,0.07,0.8061999999999999,2.03,0.05,0.6866,1.87
5,0.02,0.3296,0.74,0.0,0.9638,2.38,0.01,0.5396,1.38,0.01,0.5396,1.38,0.04,0.4346,0.84,0.01,0.265,0.45
2,0.0,0.44437185929648243,2.12,0.0,0.241356783919598,1.06,0.0,0.3269346733668342,2.17,0.0,0.3269346733668342,2.17,0.0,0.15824120603015074,1.82,0.0,0.305929648241206,2.66
2,0.19,0.31400000000000006,0.63,0.02,0.1256,0.33,0.0,0.1458,0.35,0.0,0.1458,0.35,0.05,0.8858,1.8,0.02,0.5322,1.38
1,0.0,0.34489795918367344,0.65,0.04,1.053265306122449,2.21,0.04,0.4277551020408163,1.0,0.04,0.4277551020408163,1.0,0.01,0.4706122448979592,1.32,0.0,0.22428571428571428,0.47
1,0.0,0.2766,0.61,0.0,0.7011999999999999,1.39,0.0,0.2816,0.77,0.0,0.2816,0.77,0.02,0.7543999999999998,2.43,0.01,0.5552,1.38
5,0.02,0.19760000000000003,0.51,0.02,0.6604000000000001,2.03,0.05,0.7677999999999998,1.21,0.05,0.7677999999999998,1.21,0.0,0.23800000000000002,0.46,0.0,0.17679999999999998,0.35
1,0.0,0.1551256281407035,0.76,0.02,0.6053266331658291,2.81,0.0,0.31527638190954776,1.99,0.0,0.31527638190954776,1.99,0.0,0.4056281407035176,2.73,0.0,0.2846733668341708,2.34
1,0.0,0.07591836734693877,0.16,0.0,0.2297959183673469,0.48,0.0,0.2904081632653061,0.73,0.0,0.2904081632653061,0.73,0.01,0.7183673469387756,2.21,0.02,0.5806122448979592,1.64
2,0.01,0.14679999999999999,0.31,0.02,0.7188,2.01,0.06,0.6103999999999999,1.28,0.06,0.6103999999999999,1.28,0.33,0.48460000000000003,0.79,0.1,0.2008,0.41
2,0.0,0.10580000000000003,0.18,0.25,0.42080000000000006,0.67,0.0,0.265,0.48,0.0,0.265,0.48,0.03,0.3778,0.68,0.02,0.4998,1.53
1,0.04,0.8987999999999999,2.02,0.04,0.4664,0.77,0.02,0.4432,1.31,0.02,0.4432,1.31,0.01,0.2212,0.55,0.0,0.25420000000000004,0.63
1,0.03,0.3871428571428571,0.89,0.01,0.4418367346938775,0.84,0.01,0.2453061224489796,0.7,0.01,0.2453061224489796,0.7,0.0,0.6306122448979592,2.14,0.06,0.5351020408163265,1.29
2,0.01,0.2512,0.47,0.02,0.755,1.94,0.03,0.6502,1.34,0.03,0.6502,1.34,0.23,0.321,0.65,0.0,0.1476,0.28
2,0.01,0.2314,0.47,0.01,0.5858,1.46,0.07,0.3226,0.54,0.07,0.3226,0.54,0.06,0.9604,1.83,0.01,0.6165999999999999,1.98
1,0.0,0.6731999999999999,1.25,0.1,1.1025999999999998,2.0,0.02,0.7033999999999999,1.87,0.02,0.7033999999999999,1.87,0.03,0.6509999999999999,1.01,0.31,0.5688,1.09
1,0.01,0.5128571428571428,0.91,0.04,0.6636734693877551,1.61,0.08,0.260204081632653,0.61,0.08,0.260204081632653,0.61,0.0,0.6261224489795918,2.06,0.02,0.4981632653061224,1.25
2,0.02,0.31399999999999995,0.73,0.01,0.5748,1.9,0.02,0.594,1.08,0.02,0.594,1.08,0.01,0.32939999999999997,0.58,0.0,0.22379999999999994,0.39
2,0.0,0.2648,0.69,0.02,0.3086,0.74,0.03,0.343,0.98,0.03,0.343,0.98,0.06,0.9498000000000001,1.8,0.06,0.31200000000000006,0.55
1,0.01,0.4702,0.89,0.08,1.0707999999999998,1.55,0.03,0.6512,1.0,0.03,0.6512,1.0,0.0,0.25220000000000004,0.88,0.0,0.22040000000000004,0.74
1,0.0,0.23630434782608697,0.57,0.0,0.6497826086956521,1.4,0.07,0.4978260869565218,0.76,0.07,0.4978260869565218,0.76,0.0,0.761304347826087,2.08,0.01,0.6019565217391305,1.08
5,0.01,0.3473469387755102,0.68,0.01,0.9322448979591839,2.17,0.01,0.6014285714285714,1.31,0.01,0.6014285714285714,1.31,0.15,0.3783673469387755,0.57,0.05,0.21408163265306127,0.37
1,0.0,0.6312,1.89,0.0,0.9215999999999999,3.01,0.01,0.4356000000000001,2.07,0.01,0.4356000000000001,2.07,0.01,0.7001000000000002,1.91,0.0,0.44789999999999996,2.25
1,0.03,0.1193877551020408,0.23,0.0,0.2608163265306122,0.51,0.0,0.14346938775510204,0.38,0.0,0.14346938775510204,0.38,0.01,0.6279591836734694,2.28,0.02,0.45081632653061215,1.2
1,0.04,0.1932,0.4,0.01,0.635,1.95,0.02,0.5508,1.2,0.02,0.5508,1.2,0.09,0.35259999999999997,0.7,0.09,0.2466,0.43
2,0.0,0.18100000000000002,0.64,0.1,0.45220000000000005,0.92,0.14,0.4157999999999999,0.82,0.14,0.4157999999999999,0.82,0.0,1.2278000000000002,2.62,0.07,1.1094000000000002,2.81
5,0.02,0.4953061224489796,1.14,0.01,0.8385714285714286,1.46,0.01,0.666734693877551,1.72,0.01,0.666734693877551,1.72,0.0,0.7289795918367348,2.18,0.01,0.24469387755102046,1.14
2,0.0,0.3235175879396985,0.98,0.0,0.2813065326633166,1.37,0.0,0.12095477386934674,0.3,0.0,0.12095477386934674,0.3,0.0,0.36371859296482417,2.59,0.0,0.25909547738693467,1.52
2,0.03,0.7966,1.39,0.06,0.8173999999999999,1.46,0.01,0.4750000000000001,1.43,0.01,0.4750000000000001,1.43,0.0,0.1468,0.62,0.0,0.07919999999999999,0.21
1,0.01,0.5448,0.91,0.04,0.9188,1.5,0.06,0.26899999999999996,0.65,0.06,0.26899999999999996,0.65,0.06,1.0528,2.39,0.02,0.47859999999999997,0.87
1,0.0,0.27,0.57,0.0,1.081,3.17,0.01,0.4772,1.77,0.01,0.4772,1.77,0.01,0.47019999999999995,1.35,0.01,0.21220000000000003,0.39
5,0.0,0.0784,0.32,0.04,0.33080000000000004,0.58,0.0,0.17,0.45,0.0,0.17,0.45,0.0,0.8199999999999998,2.16,0.02,0.5164,1.15
1,0.0,0.327070707070707,1.19,0.0,0.38590909090909087,2.25,0.0,0.2972727272727273,2.03,0.0,0.2972727272727273,2.03,0.0,0.46722222222222215,2.41,0.0,0.3391414141414141,2.32
1,0.09,0.2602040816326531,0.34,0.0,0.22775510204081637,0.58,0.0,0.18081632653061222,0.5,0.0,0.18081632653061222,0.5,0.0,0.5593877551020409,1.78,0.0,0.38163265306122446,0.82
2,0.05,0.35919999999999996,0.61,0.02,0.7544,1.95,0.01,0.6136,1.38,0.01,0.6136,1.38,0.0,0.38160000000000005,0.69,0.0,0.1166,0.4
2,0.01,0.3178,0.63,0.19,0.5042,0.72,0.0,0.2642,0.53,0.0,0.2642,0.53,0.07,0.7416000000000001,1.1,0.02,0.396,1.06
1,0.02,0.8459183673469388,1.52,0.0,0.4883673469387755,1.21,0.0,0.32142857142857145,0.68,0.0,0.32142857142857145,0.68,0.02,0.4083673469387755,0.65,0.0,0.10714285714285714,0.27
1,0.03,0.5032,1.04,0.01,0.6452,1.22,0.0,0.2278,0.69,0.0,0.2278,0.69,0.04,0.8552,2.71,0.03,0.44459999999999994,1.27
1,0.0,0.2668,0.48,0.02,0.6738,1.87,0.02,0.5670000000000001,1.03,0.02,0.5670000000000001,1.03,0.09,0.35660000000000003,0.71,0.01,0.1764,0.4
1,0.02,0.19899999999999995,0.45,0.01,0.27680000000000005,1.07,0.15,0.25379999999999997,0.46,0.15,0.25379999999999997,0.46,0.06,0.9873999999999999,2.34,0.02,0.6949999999999998,1.67
5,0.01,0.21877551020408165,0.43,0.06,1.0214285714285716,2.41,0.0,0.6065306122448979,1.6,0.0,0.6065306122448979,1.6,0.01,0.6893877551020406,1.27,0.0,0.2708163265306122,0.81
5,0.01,0.14786666666666665,0.45,0.04,0.9604,3.19,0.0,0.5649333333333333,1.57,0.0,0.5649333333333333,1.57,0.01,0.7224,2.54,0.02,0.42933333333333334,1.33
5,0.03,0.7652,1.93,0.01,0.7129333333333335,1.61,0.03,0.39226666666666665,1.29,0.03,0.39226666666666665,1.29,0.0,0.7063999999999999,1.78,0.01,0.5638666666666666,1.88
5,0.02,0.13979999999999998,0.39,0.01,0.9800000000000001,2.26,0.04,0.6901999999999998,1.41,0.04,0.6901999999999998,1.41,0.01,0.8326,1.97,0.04,0.5509999999999999,1.05
5,0.0,0.15000000000000002,0.4,0.08,0.8598648648648648,2.76,0.02,0.6277027027027027,1.75,0.02,0.6277027027027027,1.75,0.0,0.8209459459459458,2.92,0.01,0.7222972972972973,1.96
5,0.0,0.18878378378378377,0.48,0.01,1.079054054054054,2.67,0.04,0.5666216216216216,1.27,0.04,0.5666216216216216,1.27,0.01,1.0822972972972973,2.72,0.01,0.5835135135135135,1.05
5,0.01,0.3693999999999999,0.9,0.0,1.1438,2.2,0.01,0.4472,1.2,0.01,0.4472,1.2,0.0,1.0859999999999999,2.25,0.0,0.46,1.16
5,0.01,0.2685135135135135,0.72,0.0,0.7941891891891892,2.79,0.0,0.5214864864864865,1.51,0.0,0.5214864864864865,1.51,0.01,0.6158108108108108,2.65,0.0,0.640945945945946,2.48
5,0.05,0.3110666666666667,0.81,0.02,0.6213333333333333,1.62,0.01,0.42253333333333326,1.17,0.01,0.42253333333333326,1.17,0.0,0.34013333333333334,0.92,0.0,0.41773333333333335,1.35
2,0.0,0.2948,0.64,0.03,1.065,2.64,0.06,0.5816,1.28,0.06,0.5816,1.28,0.01,0.9742000000000001,2.27,0.02,0.5108,1.01
2,0.02,0.23759999999999998,0.49,0.05,0.5684,1.11,0.0,0.26020000000000004,0.64,0.0,0.26020000000000004,0.64,0.08,0.8682,2.05,0.0,0.8436,2.69
5,0.08,0.8280000000000001,1.51,0.0,0.42560000000000003,1.03,0.01,0.6602,1.81,0.01,0.6602,1.81,0.02,0.3922,0.71,0.21,0.5626000000000001,1.11
2,0.0,0.30999999999999994,1.14,0.0,0.5853535353535353,2.42,0.0,0.47444444444444445,1.0,0.0,0.47444444444444445,1.0,0.0,0.4116161616161616,2.03,0.0,0.24888888888888885,1.06
1,0.0,0.0752,0.11,0.0,0.049400000000000006,0.14,0.0,0.023799999999999998,0.09,0.0,0.023799999999999998,0.09,0.0,0.8924000000000001,1.57,0.06,0.6207999999999999,1.61
2,0.0,0.1996,0.42,0.0,0.0764,0.12,0.0,0.0414,0.09,0.0,0.0414,0.09,0.01,0.6981999999999999,1.76,0.0,0.6144,1.1
1,0.0,0.08081632653061224,0.17,0.0,0.05469387755102041,0.12,0.0,0.030408163265306123,0.07,0.0,0.030408163265306123,0.07,0.01,0.7822448979591836,1.65,0.01,0.6348979591836734,1.9
2,0.0,0.11320000000000001,0.23,0.0,0.0538,0.12,0.0,0.0682,0.13,0.0,0.0682,0.13,0.01,0.7134,1.55,0.02,0.5538,0.99
1,0.0,0.1152,0.21,0.0,0.08900000000000001,0.16,0.0,0.056799999999999996,0.14,0.0,0.056799999999999996,0.14,0.02,0.6792,1.98,0.02,0.7365999999999999,2.25
2,0.0,0.1106,0.23,0.0,0.08700000000000001,0.15,0.01,0.08960000000000001,0.16,0.01,0.08960000000000001,0.16,0.01,0.7975999999999999,1.88,0.02,0.6593999999999999,1.24
2,0.0,0.10999999999999999,0.19,0.0,0.06714285714285714,0.13,0.0,0.06183673469387756,0.16,0.0,0.06183673469387756,0.16,0.12,0.7704081632653059,1.46,0.0,0.5338775510204082,1.66
2,0.0,0.1208,0.33,0.0,0.10540000000000001,0.29,0.0,0.0906,0.36,0.0,0.0906,0.36,0.01,1.1376,3.17,0.06,0.7926000000000001,1.21
1,0.09,0.8333999999999999,1.57,0.04,0.681,1.46,0.02,0.49739999999999995,1.43,0.02,0.49739999999999995,1.43,0.06,0.13879999999999998,0.23,0.01,0.13920000000000002,0.24
2,0.08,0.6739999999999999,1.92,0.01,0.867,2.25,0.02,0.43199999999999994,0.97,0.02,0.43199999999999994,0.97,0.0,0.0946,0.16,0.0,0.040999999999999995,0.11
1,0.02,0.639795918367347,1.51,0.05,0.692857142857143,1.38,0.05,0.5146938775510204,1.3,0.05,0.5146938775510204,1.3,0.0,0.03938775510204082,0.09,0.0,0.03163265306122449,0.09
2,0.04,0.6831999999999999,1.53,0.01,0.8033999999999999,1.95,0.01,0.4929999999999999,0.92,0.01,0.4929999999999999,0.92,0.0,0.04219999999999999,0.12,0.0,0.0458,0.1
1,0.0,0.5814,1.08,0.05,0.6178,1.34,0.01,0.314,0.76,0.01,0.314,0.76,0.0,0.027400000000000008,0.08,0.0,0.0366,0.09
2,0.04,0.7323999999999999,1.43,0.04,0.8260000000000001,1.77,0.01,0.505,0.9,0.01,0.505,0.9,0.0,0.0434,0.09,0.0,0.04,0.07
2,0.06,0.7432653061224489,1.47,0.05,0.853673469387755,1.51,0.0,0.5083673469387755,1.44,0.0,0.5083673469387755,1.44,0.01,0.21877551020408162,0.5,0.0,0.10591836734693878,0.26
1,0.01,0.5362,0.94,0.0,0.5798,1.53,0.0,0.254,0.59,0.0,0.254,0.59,0.06,0.8806,1.73,0.0,0.5424,1.59
1,0.0,0.3944,0.79,0.02,0.8393999999999999,2.35,0.01,0.5484,1.49,0.01,0.5484,1.49,0.01,0.4964,1.1,0.25,0.29980000000000007,0.4
2,0.01,0.1842857142857143,0.43,0.27,0.4604081632653061,0.77,0.0,0.17673469387755097,0.44,0.0,0.17673469387755097,0.44,0.01,0.7610204081632653,2.03,0.02,0.5210204081632653,0.96
3,0.12,0.5176,1.1,0.01,0.8139999999999997,2.37,0.03,0.6436,1.3,0.03,0.6436,1.3,0.0,0.1432,0.27,0.0,0.10039999999999999,0.22
2,0.01,0.17800000000000002,0.41,0.05,1.4266000000000003,2.86,0.02,0.9224,2.15,0.02,0.9224,2.15,0.01,0.0696,0.17,0.0,0.06199999999999999,0.14
2,0.02,0.2654,1.19,0.0,1.1572,3.05,0.01,0.3956,1.21,0.01,0.3956,1.21,0.03,0.4396000000000001,0.72,0.01,0.17079999999999998,0.37
1,0.0,0.48857142857142855,0.72,0.04,0.3712244897959184,0.52,0.02,0.2769387755102041,0.47,0.02,0.2769387755102041,0.47,0.03,0.43,1.1,0.0,0.45571428571428574,1.28
2,0.0,0.18179999999999996,0.48,0.01,0.9476,2.24,0.01,0.4504000000000001,1.17,0.01,0.4504000000000001,1.17,0.0,0.26039999999999996,0.76,0.02,0.2648,0.46
1,0.02,0.1466,0.22,0.02,0.6198,1.32,0.01,0.3166,0.6,0.01,0.3166,0.6,0.02,0.9158,2.28,0.02,0.5986,1.34
2,0.04,0.2228,0.41,0.0,1.0268000000000002,2.83,0.0,0.3986,1.4,0.0,0.3986,1.4,0.0,0.431,1.46,0.0,0.15000000000000002,0.39
2,0.01,0.1840816326530612,0.34,0.18,0.36102040816326525,0.74,0.0,0.19693877551020408,0.59,0.0,0.19693877551020408,0.59,0.0,0.7281632653061224,2.01,0.06,0.5546938775510204,1.0
1,0.09,0.8854,1.74,0.01,0.6182,1.05,0.0,0.5571999999999999,1.49,0.0,0.5571999999999999,1.49,0.1,0.6602,1.53,0.01,0.3084,0.66
1,0.01,0.6629999999999999,1.13,0.03,0.9882,1.77,0.01,0.3452,0.7,0.01,0.3452,0.7,0.05,1.0046000000000002,1.64,0.03,0.757,1.63
1,0.01,0.2964,0.46,0.06,1.0876,2.06,0.05,0.38720000000000004,0.81,0.05,0.38720000000000004,0.81,0.03,0.6684,1.02,0.05,0.282,0.56
2,0.02,0.3120833333333333,0.55,0.02,0.8949999999999999,1.91,0.01,0.6124999999999999,1.21,0.01,0.6124999999999999,1.21,0.03,0.9341666666666667,1.91,0.01,0.31416666666666665,0.57
1,0.04,0.5722,1.4,0.02,0.7118000000000001,1.59,0.03,0.5732,1.65,0.03,0.5732,1.65,0.05,0.5792,1.79,0.01,0.4338,0.97
1,0.12,0.892,1.17,0.02,0.562,1.22,0.53,0.7156,1.01,0.53,0.7156,1.01,0.1,1.4368,2.31,0.03,0.3056,0.72
1,0.01,0.1426666666666667,0.29,0.01,0.7297333333333332,2.05,0.01,0.246,0.94,0.01,0.246,0.94,0.0,0.6089333333333332,1.47,0.03,0.46853333333333325,1.14
2,0.01,0.09326530612244899,0.41,0.0,0.23285714285714287,0.4,0.01,0.17183673469387756,0.42,0.01,0.17183673469387756,0.42,0.0,0.7408163265306124,2.07,0.01,0.43163265306122445,0.85
1,0.06,0.7824000000000001,1.29,0.05,0.5286,1.28,0.0,0.4942,1.3,0.0,0.4942,1.3,0.0,0.1192,0.29,0.02,0.0678,0.16
2,0.0,0.3098,1.12,0.0,0.7952000000000001,2.12,0.01,0.5136000000000001,1.16,0.01,0.5136000000000001,1.16,0.03,0.17739999999999997,0.43,0.0,0.0734,0.12
1,0.0,0.09448979591836734,0.18,0.01,0.16693877551020408,0.38,0.0,0.10265306122448982,0.32,0.0,0.10265306122448982,0.32,0.03,0.623265306122449,1.38,0.02,0.5089795918367347,1.24
1,0.0,0.08411764705882353,0.21,0.01,0.26156862745098036,0.53,0.0,0.22588235294117645,0.48,0.0,0.22588235294117645,0.48,0.01,0.8796078431372549,2.42,0.03,0.5762745098039216,1.22
1,0.0,0.1746938775510204,0.42,0.11,1.2277551020408164,2.14,0.01,0.6626530612244897,1.76,0.01,0.6626530612244897,1.76,0.0,0.10306122448979592,0.35,0.0,0.07816326530612246,0.18
2,0.01,0.23659999999999998,0.38,0.03,0.9945999999999999,2.2,0.02,0.616,1.39,0.02,0.616,1.39,0.05,0.20800000000000002,0.56,0.0,0.09879999999999999,0.39
5,0.0,0.16899999999999998,0.38,0.09,0.3354,0.78,0.0,0.21459999999999999,0.52,0.0,0.21459999999999999,0.52,0.01,0.6156000000000001,1.1,0.03,0.4464,1.04
5,0.01,0.8014864864864866,1.67,0.02,0.8020270270270271,1.63,0.04,0.6427027027027027,1.63,0.04,0.6427027027027027,1.63,0.1,0.8927027027027027,2.66,0.03,0.6672972972972974,1.93
5,0.0,0.20746666666666666,0.79,0.07,0.963866666666667,2.43,0.0,0.33680000000000004,1.26,0.0,0.33680000000000004,1.26,0.01,0.5777333333333333,1.63,0.03,0.6033333333333333,2.08
2,0.01,0.6002,1.68,0.0,0.3202,0.79,0.01,0.593,1.71,0.01,0.593,1.71,0.03,0.8495999999999999,2.16,0.02,0.4904,1.16
